timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
598,2224.1659719820836,0.05463643195627735,297.9332777585667,44.48331943964167,1.5820999860763552,False,periodic,False,False,high,600,1.3114532232284546,LSTMPredictor,
599,2022.5037940357872,0.05058930588859778,281.800303522863,40.450075880715744,1.5822804212570192,False,periodic,False,False,high,600,1.3115689754486084,LSTMPredictor,
600,725.7705201450406,0.024565372749344033,178.06164161160325,14.51541040290081,1.5907262563705447,False,periodic,False,True,low,600,1.3169755935668945,LSTMPredictor,
601,671.1230556322175,0.0234686615047529,173.6898444505774,13.422461112644351,1.593353843688965,False,periodic,False,False,low,600,1.318857192993164,LSTMPredictor,
602,763.722360847062,0.02532702218398654,181.09778886776496,15.274447216941239,1.5923196196556093,False,periodic,False,False,low,600,1.3183183670043945,LSTMPredictor,
603,668.620623178154,0.023418440587173878,173.48964985425232,13.37241246356308,1.5941878318786622,False,periodic,False,False,low,600,1.3195264339447021,LSTMPredictor,
604,668.1692358448882,0.02340938176681557,173.45353886759108,13.363384716897764,1.5945250988006594,False,periodic,False,False,low,600,1.3197963237762451,LSTMPredictor,
605,727.0565805402266,0.02459118249018375,178.16452644321814,14.54113161080453,1.593441438674927,False,periodic,False,False,low,600,1.31913423538208,LSTMPredictor,
606,738.1463241168468,0.02481374078430658,179.05170592934775,14.762926482336935,1.593060374259949,False,periodic,False,False,low,600,1.3188791275024414,LSTMPredictor,
607,722.4049681968102,0.02449783002437435,177.7923974557448,14.448099363936203,1.5932465791702273,False,periodic,False,False,low,600,1.318988561630249,LSTMPredictor,
608,615.7201341307596,0.022356789114413717,169.25761073046078,12.314402682615192,1.595524573326111,False,periodic,False,False,low,600,1.3204395771026611,LSTMPredictor,
609,726.9017219964126,0.024588074658780483,178.152137759713,14.538034439928252,1.5935292959213259,False,periodic,False,False,low,600,1.3192236423492432,LSTMPredictor,
610,648.28459741628,0.02301032013140948,171.8627677933024,12.9656919483256,1.5948790192604065,False,periodic,False,False,low,600,1.3200535774230957,LSTMPredictor,
611,711.7638055794132,0.024284274229937015,176.94110444635305,14.235276111588263,1.5937246799468996,False,periodic,False,False,low,600,1.3193438053131104,LSTMPredictor,
612,628.813278230047,0.022619553333920572,170.30506225840375,12.576265564600938,1.5953214526176454,False,periodic,False,False,low,600,1.3203401565551758,LSTMPredictor,
613,722.3161073771532,0.02449604669076519,177.78528859017226,14.446322147543064,1.593579912185669,False,periodic,False,False,low,600,1.3192640542984009,LSTMPredictor,
614,659.6700547846314,0.023238813058428148,172.77360438277051,13.193401095692629,1.5946056127548218,False,periodic,False,False,low,600,1.319886565208435,LSTMPredictor,
615,635.8682674869739,0.022761138787473052,170.86946139895792,12.717365349739476,1.5952602148056032,False,periodic,False,False,low,600,1.3203182220458984,LSTMPredictor,
616,735.69100682412,0.024764465413381717,178.8552805459296,14.7138201364824,1.5933190941810609,False,periodic,False,False,low,600,1.3191020488739014,LSTMPredictor,
617,712.0822260838376,0.024290664560226334,176.966578086707,14.241644521676752,1.593467402458191,False,periodic,False,False,low,600,1.3191585540771484,LSTMPredictor,
618,669.3011599303552,0.023432098170652824,173.54409279442842,13.386023198607102,1.5943087339401247,False,periodic,False,False,low,600,1.3196871280670166,LSTMPredictor,
619,772.5589424510532,0.025504362130043326,181.80471539608425,15.451178849021064,1.5924427509307864,False,periodic,False,False,low,600,1.3185145854949951,LSTMPredictor,
620,677.9673789215129,0.023606019136619354,174.23739031372105,13.559347578430259,1.5939633369445803,False,periodic,False,False,low,600,1.3194446563720703,LSTMPredictor,
621,701.6053836985467,0.024080406482304688,176.12843069588374,14.032107673970934,1.5936838984489443,False,periodic,False,False,low,600,1.3192908763885498,LSTMPredictor,
622,713.4456723839301,0.024318027346442273,177.0756537907144,14.268913447678603,1.5934390783309937,False,periodic,False,False,low,600,1.3191344738006592,LSTMPredictor,
623,669.0167032935693,0.023426389455803144,173.52133626348555,13.380334065871386,1.5943108320236208,False,periodic,False,False,low,600,1.3196837902069092,LSTMPredictor,
624,723.5568146699965,0.0245209462474315,177.88454517359972,14.47113629339993,1.5933470249176027,False,periodic,False,False,low,600,1.3190886974334717,LSTMPredictor,
625,673.3273826417637,0.023512899791737985,173.8661906113411,13.466547652835276,1.594225072860718,False,periodic,False,False,low,600,1.3196308612823486,LSTMPredictor,
626,679.4180838891896,0.023635133103110183,174.35344671113518,13.588361677783793,1.5942223191261293,False,periodic,False,False,low,600,1.3196449279785156,LSTMPredictor,
627,768.1321319901671,0.025415521177340236,181.45057055921336,15.362642639803342,1.5925395250320435,False,periodic,False,False,low,600,1.3185770511627197,LSTMPredictor,
628,647.9706973743783,0.02300402052156115,171.83765578995028,12.959413947487567,1.5946425914764406,False,periodic,False,False,low,600,1.3198790550231934,LSTMPredictor,
629,579.3609834535255,0.021627103121715025,166.34887867628203,11.58721966907051,1.5965814828872682,False,periodic,False,False,low,600,1.3211474418640137,LSTMPredictor,
630,780.5468497505947,0.02566467016691671,182.4437479800476,15.610936995011892,1.5927314996719362,False,periodic,False,False,low,600,1.3187522888183594,LSTMPredictor,
631,827.4663976303501,0.02660629108583025,186.197311810428,16.549327952607,1.591393840312958,False,periodic,False,False,low,600,1.3178292512893677,LSTMPredictor,
632,679.7365367275335,0.023641524082303772,174.37892293820266,13.59473073455067,1.5937313675880433,False,periodic,False,False,low,600,1.3192700147628784,LSTMPredictor,
633,603.1580979689908,0.022104683615349993,168.25264783751925,12.063161959379816,1.5957805395126343,False,periodic,False,False,low,600,1.3206102848052979,LSTMPredictor,
634,684.4758011902028,0.023736635624506813,174.75806409521624,13.689516023804055,1.594361710548401,False,periodic,False,False,low,600,1.3197641372680664,LSTMPredictor,
635,685.6888525079665,0.02376098015782263,174.85510820063732,13.713777050159331,1.594182848930359,False,periodic,False,False,low,600,1.3196353912353516,LSTMPredictor,
636,690.5038079488871,0.02385761073018933,175.24030463591097,13.810076158977743,1.594028639793396,False,periodic,False,False,low,600,1.3195308446884155,LSTMPredictor,
637,644.3305979039076,0.022930967946180297,171.5464478323126,12.88661195807815,1.5949759244918824,False,periodic,False,False,low,600,1.320128083229065,LSTMPredictor,
638,728.9780571238239,0.024629744297108118,178.31824456990591,14.579561142476477,1.5933756113052369,False,periodic,False,False,low,600,1.3191295862197876,LSTMPredictor,
639,726.2253687643043,0.024574501033698674,178.09802950114434,14.524507375286086,1.5931840300559998,False,periodic,False,False,low,600,1.3189771175384521,LSTMPredictor,
640,625.2797190090347,0.02254863889780426,170.02237752072278,12.505594380180693,1.5952371358871462,False,periodic,False,False,low,600,1.32027006149292,LSTMPredictor,
641,734.9598365847444,0.02474979167452883,178.79678692677956,14.699196731694888,1.5932687401771546,False,periodic,False,False,low,600,1.31905996799469,LSTMPredictor,
642,802.6342490972945,0.0261079386596684,184.21073992778355,16.05268498194589,1.5918128013610842,False,periodic,False,False,low,600,1.3180989027023315,LSTMPredictor,
643,708.598016621853,0.02422074051654865,176.68784132974824,14.171960332437061,1.5932128787040711,False,periodic,False,False,low,600,1.3189493417739868,LSTMPredictor,
644,683.1337418965747,0.023709702050710636,174.650699351726,13.662674837931496,1.5939062952995302,False,periodic,False,False,low,600,1.3194102048873901,LSTMPredictor,
645,692.899839279624,0.02390569630060395,175.4319871423699,13.85799678559248,1.593855941295624,False,periodic,False,False,low,600,1.3193978071212769,LSTMPredictor,
646,730.7628383484281,0.024665562786686884,178.46102706787426,14.615256766968562,1.5931401014328004,False,periodic,False,False,low,600,1.3189467191696167,LSTMPredictor,
647,613.4664197246391,0.022311559679648093,169.07731357797113,12.269328394492781,1.595525360107422,False,periodic,False,False,low,600,1.3204489946365356,LSTMPredictor,
648,708.2195351488651,0.024213144832265845,176.6575628119092,14.164390702977304,1.5938500404357911,False,periodic,False,False,low,600,1.319434404373169,LSTMPredictor,
649,680.4768025268595,0.02365638035849782,174.43814420214875,13.60953605053719,1.594202518463135,False,periodic,False,False,low,600,1.3196353912353516,LSTMPredictor,
650,792.3912506478023,0.025902373558377163,183.39130005182417,15.847825012956045,1.592127251625061,False,periodic,False,False,low,600,1.3183159828186035,LSTMPredictor,
651,691.2913633097521,0.023873416053047374,175.30330906478017,13.825827266195043,1.5936465263366701,False,periodic,False,False,low,600,1.319237232208252,LSTMPredictor,
652,783.394380555976,0.02572181680823707,182.67155044447807,15.667887611119518,1.5921130895614626,False,periodic,False,False,low,600,1.3182814121246338,LSTMPredictor,
653,644.8129651108997,0.022940648496680607,171.58503720887197,12.896259302217993,1.5946014165878297,False,periodic,False,False,low,600,1.3198349475860596,LSTMPredictor,
654,729.3629583401396,0.0246374688181953,178.34903666721118,14.587259166802792,1.5932401537895204,False,periodic,False,False,low,600,1.3190172910690308,LSTMPredictor,
655,715.9700131895614,0.02436868793923275,177.27760105516492,14.319400263791229,1.5933408617973328,False,periodic,False,False,low,600,1.319063425064087,LSTMPredictor,
656,656.5476376067609,0.023176149766365048,172.52381100854086,13.130952752135217,1.5945635199546815,False,periodic,False,False,low,600,1.3198399543762207,LSTMPredictor,
657,708.869805731847,0.024226195008824645,176.70958445854777,14.17739611463694,1.59367812871933,False,periodic,False,False,low,600,1.3193035125732422,LSTMPredictor,
658,760.62594184158,0.02526488064509628,180.8500753473264,15.2125188368316,1.5925956487655641,False,periodic,False,False,low,600,1.3186016082763672,LSTMPredictor,
659,683.81041478567,0.02372328209093751,174.7048331828536,13.6762082957134,1.5938720703125002,False,periodic,False,False,low,600,1.3193873167037964,LSTMPredictor,
660,615.4018675415118,0.022350401873023517,169.23214940332093,12.308037350830237,1.5955667972564698,False,periodic,False,False,low,600,1.3204855918884277,LSTMPredictor,
661,699.1218586761277,0.024030565014954063,175.92974869409022,13.982437173522552,1.5940527677536012,False,periodic,False,False,low,600,1.3195667266845703,LSTMPredictor,
662,654.8788452603744,0.023142659039073574,172.39030762082996,13.09757690520749,1.5947920799255373,False,periodic,False,False,low,600,1.3200163841247559,LSTMPredictor,
663,682.8829530668058,0.023704669009707226,174.63063624534448,13.657659061336117,1.59428368806839,False,periodic,False,False,low,600,1.3197053670883179,LSTMPredictor,
664,695.920611515744,0.023966319696551698,175.6736489212595,13.91841223031488,1.5939399957656861,False,periodic,False,False,low,600,1.3194786310195923,LSTMPredictor,
665,614.7173891992242,0.02233666518640213,169.17739113593794,12.294347783984483,1.595649802684784,False,periodic,False,False,low,600,1.320555567741394,LSTMPredictor,
666,619.2170830339661,0.022426968823904304,169.5373666427173,12.384341660679322,1.59581778049469,False,periodic,False,False,low,600,1.3206982612609863,LSTMPredictor,
667,724.1033417762762,0.024531914412711894,177.92826734210212,14.482066835525526,1.5936606884002686,False,periodic,False,False,low,600,1.319340705871582,LSTMPredictor,
668,673.864065191516,0.023523670388184433,173.9091252153213,13.47728130383032,1.5943242073059083,False,periodic,False,False,low,600,1.3197197914123535,LSTMPredictor,
669,571.7627829089716,0.02147461604751755,165.74102263271772,11.435255658179432,1.596757197380066,False,periodic,False,False,low,600,1.3212671279907227,LSTMPredictor,
670,739.2422018304068,0.024835733779258358,179.13937614643254,14.784844036608135,1.5934819579124453,False,periodic,False,False,low,600,1.3192402124404907,LSTMPredictor,
671,713.618487763712,0.024321495550721002,177.08947902109696,14.272369755274239,1.5934953331947328,False,periodic,False,False,low,600,1.3191914558410645,LSTMPredictor,
672,664.3062587981758,0.023331856296924233,173.14450070385408,13.286125175963518,1.5944217681884767,False,periodic,False,False,low,600,1.3197662830352783,LSTMPredictor,
673,634.158489447088,0.02272682552483929,170.73267915576704,12.68316978894176,1.595222580432892,False,periodic,False,False,low,600,1.3202906847000122,LSTMPredictor,
674,741.7903948157168,0.02488687305763644,179.34323158525734,14.835807896314337,1.593163311481476,False,periodic,False,False,low,600,1.3190020322799683,LSTMPredictor,
675,717.4675311280215,0.024398741387763757,177.39740249024172,14.349350622560431,1.593311357498169,False,periodic,False,False,low,600,1.3190561532974243,LSTMPredictor,
676,819.1301141342037,0.02643899154266155,185.5304091307363,16.382602282684076,1.5914920568466189,False,periodic,False,False,low,600,1.3178887367248535,LSTMPredictor,
677,721.0094299362469,0.024469823189725,177.68075439489974,14.420188598724938,1.5928904294967652,False,periodic,False,False,low,600,1.3187347650527954,LSTMPredictor,
678,719.3851570631008,0.02443722591663751,177.55081256504806,14.387703141262016,1.5931007623672486,False,periodic,False,False,low,600,1.31888747215271,LSTMPredictor,
679,691.6536034945717,0.023880685793509736,175.33228827956574,13.833072069891433,1.5937241554260255,False,periodic,False,False,low,600,1.3192925453186035,LSTMPredictor,
680,740.8387933600395,0.024867775519880307,179.26710346880316,14.816775867200791,1.5928954124450685,False,periodic,False,False,low,600,1.3187811374664307,LSTMPredictor,
681,731.2542600624076,0.024675425050642998,178.50034080499262,14.625085201248153,1.5929654359817507,False,periodic,False,False,low,600,1.3188118934631348,LSTMPredictor,
682,762.5862504282597,0.025304221765293643,181.00690003426078,15.251725008565195,1.5923866271972658,False,periodic,False,False,low,600,1.3184410333633423,LSTMPredictor,
683,673.9338540681358,0.02352507097001231,173.91470832545087,13.478677081362717,1.5940081834793092,False,periodic,False,False,low,600,1.3194594383239746,LSTMPredictor,
684,678.2296263528019,0.02361128213846809,174.25837010822414,13.564592527056037,1.5941760301589967,False,periodic,False,False,low,600,1.3195992708206177,LSTMPredictor,
685,676.044841454401,0.023567436038993028,174.08358731635207,13.52089682908802,1.5943011283874513,False,periodic,False,False,low,600,1.3196916580200195,LSTMPredictor,
686,739.5400860589494,0.024841711970304207,179.16320688471595,14.790801721178989,1.5930838465690613,False,periodic,False,False,low,600,1.3189241886138916,LSTMPredictor,
