timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1018,816.1120993952155,0.052342683990952814,185.28896795161722,16.32224198790431,1.5912050127983095,False,normal,False,False,,,1.3176219463348389,LSTMPredictor,
1019,854.4024657871065,0.05432931901968371,188.3521972629685,17.08804931574213,1.5906175494194033,False,normal,False,False,,,1.317246437072754,LSTMPredictor,
1020,843.2384105258678,0.053750089690361824,187.45907284206942,16.864768210517354,1.5906829833984377,False,normal,False,False,,,1.3172740936279297,LSTMPredictor,
1021,842.3143196575146,0.05370214469892425,187.38514557260117,16.846286393150294,1.5906883597373964,False,normal,False,False,,,1.317274808883667,LSTMPredictor,
1022,846.0945517215517,0.05389827605369599,187.68756413772414,16.921891034431034,1.5906300067901613,False,normal,False,False,,,1.3172364234924316,LSTMPredictor,
1023,854.3758085880789,0.05432793595312294,188.3500646870463,17.087516171761578,1.590498220920563,False,normal,False,False,,,1.317150354385376,LSTMPredictor,
1024,745.4412964792476,0.04867604128650662,179.6353037183398,14.908825929584951,1.5922699213027955,False,normal,False,False,,,1.3182768821716309,LSTMPredictor,
1025,815.2109081847401,0.05229592711200339,185.2168726547792,16.304218163694802,1.591373383998871,False,normal,False,False,,,1.3177449703216553,LSTMPredictor,
1026,742.6090436631769,0.04852909433392224,179.40872349305414,14.852180873263537,1.5925279855728152,False,normal,False,False,,,1.318471908569336,LSTMPredictor,
1027,831.2888511244154,0.053130105722544445,186.50310808995323,16.625777022488307,1.5912106513977051,False,normal,False,False,,,1.3176569938659668,LSTMPredictor,
1028,829.6901428154346,0.05304715927343402,186.37521142523477,16.59380285630869,1.5910441160202027,False,normal,False,False,,,1.3175275325775146,LSTMPredictor,
1029,871.7257601899042,0.05522811071891655,189.73806081519234,17.434515203798085,1.59035542011261,False,normal,False,False,,,1.3170782327651978,LSTMPredictor,
1030,877.4388522429207,0.055524525453597436,190.19510817943365,17.54877704485841,1.5901387929916384,False,normal,False,False,,,1.3169206380844116,LSTMPredictor,
1031,838.0734856416265,0.05348211574122848,187.04587885133012,16.76146971283253,1.5906483650207521,False,normal,False,False,,,1.3172351121902466,LSTMPredictor,
1032,809.9770476346552,0.052024376545005066,184.7981638107724,16.199540952693102,1.591161346435547,False,normal,False,False,,,1.317570686340332,LSTMPredictor,
1033,849.42694209275,0.054071171851377095,187.95415536742001,16.988538841855,1.5906540036201477,False,normal,False,False,,,1.3172601461410522,LSTMPredictor,
1034,808.932798799574,0.051970197347729924,184.71462390396593,16.17865597599148,1.5912193059921267,False,normal,False,False,,,1.317612886428833,LSTMPredictor,
1035,830.0228047775221,0.053064418912577856,186.40182438220177,16.60045609555044,1.590973174571991,False,normal,False,False,,,1.317467212677002,LSTMPredictor,
1036,869.5529698973259,0.055115378935126746,189.56423759178608,17.391059397946517,1.5903606653213502,False,normal,False,False,,,1.3170733451843262,LSTMPredictor,
1037,807.8256696037341,0.05191275570250577,184.62605356829874,16.156513392074682,1.5911909818649292,False,normal,False,False,,,1.3175888061523438,LSTMPredictor,
1038,862.3926750780499,0.054743878376515585,188.99141400624399,17.247853501560996,1.5904752731323244,False,normal,False,False,,,1.317147135734558,LSTMPredictor,
1039,857.2905901615504,0.05447916477960354,188.58324721292405,17.14581180323101,1.5904495716094973,False,normal,False,False,,,1.3171178102493286,LSTMPredictor,
1040,792.0318684744503,0.05109331933986784,183.36254947795604,15.840637369489007,1.5914489150047304,False,normal,False,False,,,1.3177518844604492,LSTMPredictor,
1041,869.2083118743669,0.055097496899359964,189.53666494994934,17.38416623748734,1.5904203295707704,False,normal,False,False,,,1.3171169757843018,LSTMPredictor,
1042,858.2242059865284,0.05452760395833314,188.6579364789223,17.16448411973057,1.5904365897178652,False,normal,False,False,,,1.3171093463897705,LSTMPredictor,
1043,834.387592932428,0.05329087903449933,186.75100743459424,16.687751858648557,1.5907708406448366,False,normal,False,False,,,1.3173186779022217,LSTMPredictor,
1044,799.8466242219715,0.05149877556742406,183.9877299377577,15.99693248443943,1.5913695812225344,False,normal,False,False,,,1.3177073001861572,LSTMPredictor,
1045,796.0003267451601,0.05129921651332289,183.6800261396128,15.920006534903203,1.5915452957153322,False,normal,False,False,,,1.3178348541259766,LSTMPredictor,
1046,808.8910691965634,0.051968032273355155,184.71128553572507,16.177821383931267,1.5913879394531252,False,normal,False,False,,,1.3177430629730225,LSTMPredictor,
1047,852.1303554281066,0.05421143417151763,188.17042843424852,17.04260710856213,1.5907048821449281,False,normal,False,False,,,1.3173062801361084,LSTMPredictor,
1048,792.2305746632051,0.051103628895826786,183.37844597305642,15.844611493264102,1.5915269374847414,False,normal,False,False,,,1.3178153038024902,LSTMPredictor,
1049,847.9850756058246,0.053996362891850246,187.83880604846598,16.959701512116492,1.59076087474823,False,normal,False,False,,,1.3173414468765259,LSTMPredictor,
1050,780.8433686464452,0.05051282174290644,182.46746949171563,15.616867372928905,1.5917227149009705,False,normal,False,False,,,1.3179413080215454,LSTMPredictor,
1051,822.3798504032071,0.05266787632722872,185.79038803225657,16.44759700806414,1.5911850810050965,False,normal,False,False,,,1.3176171779632568,LSTMPredictor,
1052,834.9575077813771,0.05332044816399599,186.79660062251017,16.699150155627542,1.5909245252609254,False,normal,False,False,,,1.3174433708190918,LSTMPredictor,
1053,928.4058070567511,0.05816886519964758,194.2724645645401,18.56811614113502,1.5895681142807008,False,normal,False,False,,,1.3165689706802368,LSTMPredictor,
1054,775.5369785277265,0.05023750809408769,182.04295828221814,15.510739570554529,1.591589617729187,False,normal,False,False,,,1.3178255558013916,LSTMPredictor,
1055,889.5391907403086,0.05615233235605379,191.1631352592247,17.790783814806172,1.5901281714439393,False,normal,False,False,,,1.3169300556182861,LSTMPredictor,
1056,836.6813078102188,0.05340988479891284,186.93450462481752,16.733626156204377,1.5906989812850953,False,normal,False,False,,,1.3172698020935059,LSTMPredictor,
1057,847.1634909790988,0.05395373627444432,187.7730792783279,16.943269819581978,1.5906071901321412,False,normal,False,False,,,1.317218542098999,LSTMPredictor,
1058,835.4795336392765,0.053347532649022644,186.83836269114212,16.70959067278553,1.590778708457947,False,normal,False,False,,,1.3173272609710693,LSTMPredictor,
1059,848.5636925142477,0.0540263835139233,187.88509540113984,16.971273850284955,1.590612304210663,False,normal,False,False,,,1.3172247409820557,LSTMPredictor,
1060,824.6562181318963,0.05278598206227972,185.9724974505517,16.493124362637925,1.59095573425293,False,normal,False,False,,,1.3174409866333008,LSTMPredictor,
1061,888.9946319217089,0.05612407878404138,191.1195705537367,17.779892638434177,1.5900687694549562,False,normal,False,False,,,1.3168818950653076,LSTMPredictor,
1062,812.6027810883973,0.052160608567491516,185.00822248707178,16.252055621767944,1.5910611629486084,False,normal,False,False,,,1.3174967765808105,LSTMPredictor,
1063,876.1800117753198,0.05545921250926768,190.09440094202557,17.523600235506397,1.5902486801147462,False,normal,False,False,,,1.3169960975646973,LSTMPredictor,
1064,805.1449459470276,0.05177367060041365,184.41159567576221,16.102898918940554,1.5912118315696717,False,normal,False,False,,,1.3175967931747437,LSTMPredictor,
1065,828.5385586033776,0.05298741115008646,186.2830846882702,16.570771172067552,1.5909856319427491,False,normal,False,False,,,1.3174712657928467,LSTMPredictor,
1066,788.099131908029,0.05088927553047567,183.04793055264233,15.76198263816058,1.5916280388832094,False,normal,False,False,,,1.3178811073303223,LSTMPredictor,
1067,849.2075841899222,0.05405979081393476,187.93660673519378,16.984151683798444,1.5907695293426516,False,normal,False,False,,,1.3173484802246094,LSTMPredictor,
1068,888.8406748654878,0.0561160909659652,191.10725398923904,17.776813497309757,1.590078341960907,False,normal,False,False,,,1.3168914318084717,LSTMPredictor,
1069,827.9703904438655,0.052957932644805424,186.23763123550924,16.55940780887731,1.59082407951355,False,normal,False,False,,,1.317347764968872,LSTMPredictor,
1070,823.2182105725312,0.05271137331709886,185.85745684580252,16.464364211450626,1.5909942865371705,False,normal,False,False,,,1.3174680471420288,LSTMPredictor,
1071,786.5379607175198,0.050808276635318374,182.9230368574016,15.730759214350396,1.5916376113891604,False,normal,False,False,,,1.317885160446167,LSTMPredictor,
1072,821.9799336531019,0.05264712727990428,185.75839469224815,16.439598673062036,1.591180753707886,False,normal,False,False,,,1.3176106214523315,LSTMPredictor,
1073,767.4688697965453,0.04981890704815023,181.39750958372363,15.349377395930905,1.5920345425605775,False,normal,False,False,,,1.3181498050689697,LSTMPredictor,
1074,794.6945209419665,0.051231466846923944,183.57556167535733,15.89389041883933,1.5917052745819094,False,normal,False,False,,,1.3179588317871094,LSTMPredictor,
1075,840.3100823153462,0.053598158018068526,187.2248065852277,16.806201646306924,1.5909491777420046,False,normal,False,False,,,1.317474126815796,LSTMPredictor,
1076,884.0281682756926,0.05586640168199663,190.7222534620554,17.68056336551385,1.5901816725730897,False,normal,False,False,,,1.3169662952423096,LSTMPredictor,
1077,943.6650745449138,0.05896056813073205,195.49320596359308,18.873301490898275,1.5892455339431764,False,normal,False,False,,,1.3163453340530396,LSTMPredictor,
1078,807.8622362570825,0.051914652905412674,184.6289789005666,16.157244725141652,1.5909647822380066,False,normal,False,False,,,1.3174145221710205,LSTMPredictor,
1079,888.7666453242551,0.05611225006044163,191.10133162594042,17.775332906485104,1.590012776851654,False,normal,False,False,,,1.3168377876281738,LSTMPredictor,
1080,841.1337375072038,0.05364089206346766,187.2906990005763,16.822674750144078,1.5905859470367434,False,normal,False,False,,,1.3171889781951904,LSTMPredictor,
1081,825.3627314880109,0.0528226383890215,186.02901851904087,16.50725462976022,1.5909116744995118,False,normal,False,False,,,1.3174067735671997,LSTMPredictor,
1082,848.7454143275145,0.054035811862454236,187.89963314620115,16.97490828655029,1.5906273841857912,False,normal,False,False,,,1.3172352313995361,LSTMPredictor,
1083,833.9472943399903,0.05326803483922878,186.71578354719924,16.678945886799806,1.5908198833465577,False,normal,False,False,,,1.317354440689087,LSTMPredictor,
1084,835.9154625851716,0.05337015013210152,186.87323700681372,16.71830925170343,1.5908183097839357,False,normal,False,False,,,1.3173573017120361,LSTMPredictor,
1085,815.1953054489214,0.05229511758876185,185.2156244359137,16.303906108978428,1.591146528720856,False,normal,False,False,,,1.3175679445266724,LSTMPredictor,
1086,775.6332438046005,0.05024250266554546,182.05065950436804,15.51266487609201,1.5918606638908388,False,normal,False,False,,,1.3180317878723145,LSTMPredictor,
1087,769.8416201633452,0.04994201344376093,181.58732961306762,15.396832403266902,1.5920939445495608,False,normal,False,False,,,1.3181997537612915,LSTMPredictor,
1088,857.7454214961056,0.05450276298318675,188.61963371968847,17.15490842992211,1.5907519578933718,False,normal,False,False,,,1.317354440689087,LSTMPredictor,
1089,820.5766202948569,0.05257431858841143,185.64612962358854,16.411532405897137,1.5911012887954714,False,normal,False,False,,,1.3175504207611084,LSTMPredictor,
1090,807.8300654781152,0.05191298377548731,184.62640523824922,16.156601309562305,1.5913205385208131,False,normal,False,False,,,1.3176915645599365,LSTMPredictor,
1091,832.0428439318584,0.05316922544543627,186.56342751454866,16.64085687863717,1.5909730434417726,False,normal,False,False,,,1.317474365234375,LSTMPredictor,
1092,863.5289062104688,0.0548028299296372,189.08231249683752,17.270578124209376,1.5904508829116824,False,normal,False,False,,,1.3171340227127075,LSTMPredictor,
1093,838.9751708779986,0.05352889825192928,187.1180136702399,16.779503417559972,1.5907153725624086,False,normal,False,False,,,1.317288875579834,LSTMPredictor,
1094,805.5474125864368,0.05179455194470696,184.44379300691494,16.110948251728736,1.5912653326988222,False,normal,False,False,,,1.3176419734954834,LSTMPredictor,
1095,880.8703250050472,0.055702561984238216,190.46962600040376,17.617406500100945,1.5902282238006593,False,normal,False,False,,,1.3169925212860107,LSTMPredictor,
1096,895.0150234570957,0.05643643726576663,191.60120187656764,17.900300469141914,1.5898783683776856,False,normal,False,False,,,1.3167481422424316,LSTMPredictor,
1097,851.6588659410596,0.05418697168607,188.13270927528475,17.033177318821192,1.5904031515121462,False,normal,False,False,,,1.3170695304870605,LSTMPredictor,
1098,870.8521364036449,0.05518278413212047,189.6681709122916,17.4170427280729,1.5901953101158144,False,normal,False,False,,,1.3169445991516113,LSTMPredictor,
1099,881.6129918754368,0.05574109407882027,190.52903935003496,17.632259837508737,1.590022611618042,False,normal,False,False,,,1.3168308734893799,LSTMPredictor,
1100,877.1675605431823,0.05551044991333783,190.1734048434546,17.543351210863644,1.5900546073913575,False,normal,False,False,,,1.3168461322784424,LSTMPredictor,
1101,856.5565506865845,0.05444108030377185,188.52452405492676,17.13113101373169,1.5903506994247438,False,normal,False,False,,,1.3170344829559326,LSTMPredictor,
1102,855.9554610309599,0.054409893718795094,188.47643688247678,17.119109220619197,1.590411412715912,False,normal,False,False,,,1.317079782485962,LSTMPredictor,
1103,852.8369974583638,0.054248097174313545,188.22695979666912,17.056739949167277,1.590479600429535,False,normal,False,False,,,1.3171262741088867,LSTMPredictor,
1104,788.1860627496619,0.050893785799541714,183.05488501997297,15.763721254993238,1.591517758369446,False,normal,False,False,,,1.3177917003631592,LSTMPredictor,
1105,860.1374910433142,0.054626871723881684,188.81099928346515,17.202749820866284,1.5905717849731447,False,normal,False,False,,,1.3172128200531006,LSTMPredictor,
1106,777.9050007914495,0.050360369179557045,182.23240006331596,15.558100015828991,1.5917486786842348,False,normal,False,False,,,1.3179494142532349,LSTMPredictor,
1107,800.3825761291312,0.051526582583465146,184.03060609033048,16.007651522582623,1.5915488362312318,False,normal,False,False,,,1.3178462982177734,LSTMPredictor,
1108,884.3381515739658,0.05588248467457936,190.74705212591726,17.686763031479316,1.5902783155441285,False,normal,False,False,,,1.3170368671417236,LSTMPredictor,
1109,865.8333497266532,0.05492239233246533,189.26666797813226,17.316666994533065,1.5903230309486391,False,normal,False,False,,,1.3170373439788818,LSTMPredictor,
1110,891.7494689931431,0.05626700914330054,191.33995751945145,17.83498937986286,1.5899229526519776,False,normal,False,False,,,1.3167753219604492,LSTMPredictor,
1111,821.4155560744678,0.052617845442909844,185.71324448595743,16.428311121489354,1.59087233543396,False,normal,False,False,,,1.3173695802688599,LSTMPredictor,
